INFO  | 02/13/2023 12:32:31 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_full_sine_beatsn10_targetsn10_dt0.001_2023-Feb-13-00-32-30_253631/log_exp_253631_train.txt
INFO  | 02/13/2023 06:20:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000003 = 0.26782116293907166
INFO  | 02/13/2023 06:20:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000004 = 0.2682933211326599
INFO  | 02/13/2023 06:21:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000005 = 0.2845717668533325
INFO  | 02/13/2023 06:21:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000006 = 0.2813390791416168
INFO  | 02/13/2023 06:21:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000007 = 0.26845428347587585
INFO  | 02/13/2023 06:21:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000008 = 0.2712964117527008
INFO  | 02/13/2023 06:21:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000009 = 0.27028313279151917
INFO  | 02/13/2023 06:21:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000010 = 0.26865220069885254
INFO  | 02/13/2023 06:22:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000011 = 0.26779165863990784
INFO  | 02/13/2023 06:22:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000012 = 0.2665071189403534
INFO  | 02/13/2023 06:22:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000013 = 0.275783509016037
INFO  | 02/13/2023 06:22:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000014 = 0.2598905861377716
INFO  | 02/13/2023 06:22:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000015 = 0.28042513132095337
INFO  | 02/13/2023 06:22:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000016 = 0.2700708508491516
INFO  | 02/13/2023 06:23:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000017 = 0.2696249783039093
INFO  | 02/13/2023 06:23:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000018 = 0.27151331305503845
INFO  | 02/13/2023 06:23:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000019 = 0.2689312994480133
INFO  | 02/13/2023 06:23:36 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000020 = 0.26315996050834656
INFO  | 02/13/2023 06:23:46 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000021 = 0.257955402135849
INFO  | 02/13/2023 06:23:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000022 = 0.25968948006629944
INFO  | 02/13/2023 06:24:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000023 = 0.27190715074539185
INFO  | 02/13/2023 06:24:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000024 = 0.2671912908554077
INFO  | 02/13/2023 06:24:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000025 = 0.2690880000591278
INFO  | 02/13/2023 06:24:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000026 = 0.26739582419395447
INFO  | 02/13/2023 06:24:48 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000027 = 0.2584269940853119
INFO  | 02/13/2023 06:24:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000028 = 0.2731897532939911
INFO  | 02/13/2023 06:25:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000029 = 0.279753178358078
INFO  | 02/13/2023 06:25:19 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000030 = 0.26752227544784546
INFO  | 02/13/2023 06:25:29 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000031 = 0.26078441739082336
INFO  | 02/13/2023 06:25:39 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000032 = 0.26221972703933716
INFO  | 02/13/2023 06:25:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000033 = 0.2606830596923828
INFO  | 02/13/2023 06:26:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000034 = 0.263921856880188
INFO  | 02/13/2023 06:26:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000035 = 0.27150392532348633
INFO  | 02/13/2023 06:26:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000036 = 0.27383536100387573
INFO  | 02/13/2023 06:26:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000037 = 0.27757322788238525
INFO  | 02/13/2023 06:26:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000038 = 0.26910001039505005
INFO  | 02/13/2023 06:26:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0137 iteration 00000039 = 0.2557702660560608
INFO  | 02/13/2023 06:27:39 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0137 = 0.2652593687176704
INFO  | 02/13/2023 06:27:39 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0137, model isn't saved!
INFO  | 02/13/2023 06:27:39 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0137 = 0.2688258536159992
INFO  | 02/13/2023 06:27:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000000 = 0.25961124897003174
INFO  | 02/13/2023 06:28:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000001 = 0.2720870077610016
INFO  | 02/13/2023 06:28:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000002 = 0.27182677388191223
INFO  | 02/13/2023 06:28:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000003 = 0.2630397379398346
INFO  | 02/13/2023 06:28:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000004 = 0.25325343012809753
INFO  | 02/13/2023 06:28:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000005 = 0.2658904492855072
INFO  | 02/13/2023 06:28:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000006 = 0.27703025937080383
INFO  | 02/13/2023 06:29:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000007 = 0.2651437222957611
INFO  | 02/13/2023 06:29:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000008 = 0.2535909116268158
INFO  | 02/13/2023 06:29:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000009 = 0.2686512768268585
INFO  | 02/13/2023 06:29:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000010 = 0.26625001430511475
INFO  | 02/13/2023 06:29:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000011 = 0.24888403713703156
INFO  | 02/13/2023 06:29:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000012 = 0.2663649022579193
INFO  | 02/13/2023 06:30:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000013 = 0.25643593072891235
INFO  | 02/13/2023 06:30:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000014 = 0.2653542757034302
INFO  | 02/13/2023 06:30:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000015 = 0.2679823637008667
INFO  | 02/13/2023 06:30:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000016 = 0.26555413007736206
INFO  | 02/13/2023 06:30:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000017 = 0.2767273187637329
INFO  | 02/13/2023 06:30:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000018 = 0.2693783938884735
INFO  | 02/13/2023 06:31:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000019 = 0.2658475339412689
INFO  | 02/13/2023 06:31:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000020 = 0.26844945549964905
INFO  | 02/13/2023 06:31:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000021 = 0.2798990309238434
INFO  | 02/13/2023 06:31:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000022 = 0.24920696020126343
INFO  | 02/13/2023 06:31:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000023 = 0.25693342089653015
INFO  | 02/13/2023 06:31:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000024 = 0.2553812265396118
INFO  | 02/13/2023 06:32:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000025 = 0.26214799284935
INFO  | 02/13/2023 06:32:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000026 = 0.2666028141975403
INFO  | 02/13/2023 06:32:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000027 = 0.26986515522003174
INFO  | 02/13/2023 06:32:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000028 = 0.26761293411254883
INFO  | 02/13/2023 06:32:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000029 = 0.2607070207595825
INFO  | 02/13/2023 06:32:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000030 = 0.2601456940174103
INFO  | 02/13/2023 06:33:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000031 = 0.25907760858535767
INFO  | 02/13/2023 06:33:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000032 = 0.2648591101169586
INFO  | 02/13/2023 06:33:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000033 = 0.26257866621017456
INFO  | 02/13/2023 06:33:39 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000034 = 0.2552748918533325
INFO  | 02/13/2023 06:33:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000035 = 0.25663694739341736
INFO  | 02/13/2023 06:33:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000036 = 0.2721255123615265
INFO  | 02/13/2023 06:34:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000037 = 0.26545700430870056
INFO  | 02/13/2023 06:34:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000038 = 0.2596742510795593
INFO  | 02/13/2023 06:34:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0138 iteration 00000039 = 0.26646140217781067
INFO  | 02/13/2023 06:35:18 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0138 = 0.2593466490507126
INFO  | 02/13/2023 06:35:18 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0138, model isn't saved!
INFO  | 02/13/2023 06:35:18 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0138 = 0.26395002044737337
INFO  | 02/13/2023 06:35:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000000 = 0.2602609097957611
INFO  | 02/13/2023 06:35:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000001 = 0.26782941818237305
INFO  | 02/13/2023 06:35:48 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000002 = 0.2518855631351471
INFO  | 02/13/2023 06:35:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000003 = 0.26988860964775085
INFO  | 02/13/2023 06:36:09 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000004 = 0.25550520420074463
INFO  | 02/13/2023 06:36:19 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000005 = 0.25579044222831726
INFO  | 02/13/2023 06:36:29 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000006 = 0.2549005448818207
INFO  | 02/13/2023 06:36:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000007 = 0.26269543170928955
INFO  | 02/13/2023 06:36:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000008 = 0.2542886734008789
INFO  | 02/13/2023 06:37:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000009 = 0.2487640082836151
INFO  | 02/13/2023 06:37:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000010 = 0.2669970989227295
INFO  | 02/13/2023 06:37:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000011 = 0.24562157690525055
INFO  | 02/13/2023 06:37:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000012 = 0.2640352249145508
INFO  | 02/13/2023 06:37:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000013 = 0.2578054666519165
INFO  | 02/13/2023 06:37:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000014 = 0.2503412663936615
INFO  | 02/13/2023 06:38:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000015 = 0.2626085877418518
INFO  | 02/13/2023 06:38:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000016 = 0.26066216826438904
INFO  | 02/13/2023 06:38:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000017 = 0.26843026280403137
INFO  | 02/13/2023 06:38:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000018 = 0.25503483414649963
INFO  | 02/13/2023 06:38:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000019 = 0.26878607273101807
INFO  | 02/13/2023 06:38:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000020 = 0.25546973943710327
INFO  | 02/13/2023 06:39:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000021 = 0.26371321082115173
INFO  | 02/13/2023 06:39:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000022 = 0.26268506050109863
INFO  | 02/13/2023 06:39:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000023 = 0.26390400528907776
INFO  | 02/13/2023 06:39:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000024 = 0.2524986267089844
INFO  | 02/13/2023 06:39:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000025 = 0.2453499585390091
INFO  | 02/13/2023 06:39:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000026 = 0.2573961913585663
INFO  | 02/13/2023 06:40:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000027 = 0.2559317350387573
INFO  | 02/13/2023 06:40:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000028 = 0.24739554524421692
INFO  | 02/13/2023 06:40:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000029 = 0.2625759541988373
INFO  | 02/13/2023 06:40:36 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000030 = 0.25610706210136414
INFO  | 02/13/2023 06:40:46 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000031 = 0.25180500745773315
INFO  | 02/13/2023 06:40:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000032 = 0.25128161907196045
INFO  | 02/13/2023 06:41:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000033 = 0.2584436535835266
INFO  | 02/13/2023 06:41:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000034 = 0.25417062640190125
INFO  | 02/13/2023 06:41:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000035 = 0.26160943508148193
INFO  | 02/13/2023 06:41:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000036 = 0.25047603249549866
INFO  | 02/13/2023 06:41:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000037 = 0.2671152651309967
INFO  | 02/13/2023 06:41:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000038 = 0.2633231282234192
INFO  | 02/13/2023 06:42:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0139 iteration 00000039 = 0.2698652446269989
INFO  | 02/13/2023 06:42:56 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0139 = 0.2541888877749443
INFO  | 02/13/2023 06:42:56 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0139, model isn't saved!
INFO  | 02/13/2023 06:42:56 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0139 = 0.258331211656332
INFO  | 02/13/2023 06:43:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0140 iteration 00000000 = 0.2525102496147156
INFO  | 02/13/2023 06:43:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0140 iteration 00000001 = 0.24914000928401947
INFO  | 02/13/2023 06:43:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0140 iteration 00000002 = 0.25157079100608826
INFO  | 02/13/2023 06:43:36 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0140 iteration 00000003 = 0.2564331889152527
