INFO  | 02/13/2023 12:20:33 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_full_sine_beatsn10_targetsn10_dt0.01_2023-Feb-13-00-20-33_2965118/log_exp_2965118_train.txt
INFO  | 02/13/2023 12:29:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000025 = 0.09369362890720367
INFO  | 02/13/2023 12:29:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000026 = 0.093253493309021
INFO  | 02/13/2023 12:29:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000027 = 0.09341242909431458
INFO  | 02/13/2023 12:29:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000028 = 0.09537244588136673
INFO  | 02/13/2023 12:29:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000029 = 0.08892733603715897
INFO  | 02/13/2023 12:29:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000030 = 0.08347164839506149
INFO  | 02/13/2023 12:29:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000031 = 0.08504758030176163
INFO  | 02/13/2023 12:29:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000032 = 0.0853620395064354
INFO  | 02/13/2023 12:29:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000033 = 0.08228500932455063
INFO  | 02/13/2023 12:29:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000034 = 0.09691320359706879
INFO  | 02/13/2023 12:29:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000035 = 0.08585930615663528
INFO  | 02/13/2023 12:29:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000036 = 0.08632712811231613
INFO  | 02/13/2023 12:29:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000037 = 0.08681059628725052
INFO  | 02/13/2023 12:29:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000038 = 0.08331401646137238
INFO  | 02/13/2023 12:29:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0012 iteration 00000039 = 0.08544699847698212
INFO  | 02/13/2023 12:29:28 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0012 = 0.0880672164261341
INFO  | 02/13/2023 12:29:28 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0012
INFO  | 02/13/2023 12:29:28 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0012 = 0.10665163137018681
INFO  | 02/13/2023 12:29:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000000 = 0.09280040860176086
INFO  | 02/13/2023 12:29:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000001 = 0.07919960469007492
INFO  | 02/13/2023 12:29:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000002 = 0.11662508547306061
INFO  | 02/13/2023 12:29:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000003 = 0.14671914279460907
INFO  | 02/13/2023 12:29:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000004 = 0.1662912517786026
INFO  | 02/13/2023 12:29:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000005 = 0.14478132128715515
INFO  | 02/13/2023 12:29:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000006 = 0.1024765595793724
INFO  | 02/13/2023 12:29:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000007 = 0.12284483015537262
INFO  | 02/13/2023 12:29:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000008 = 0.11871526390314102
INFO  | 02/13/2023 12:29:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000009 = 0.14035271108150482
INFO  | 02/13/2023 12:29:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000010 = 0.14328347146511078
INFO  | 02/13/2023 12:29:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000011 = 0.13614925742149353
INFO  | 02/13/2023 12:29:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000012 = 0.13263864815235138
INFO  | 02/13/2023 12:29:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000013 = 0.13057295978069305
INFO  | 02/13/2023 12:29:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000014 = 0.12049610167741776
INFO  | 02/13/2023 12:29:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000015 = 0.11717886477708817
INFO  | 02/13/2023 12:29:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000016 = 0.12132073193788528
INFO  | 02/13/2023 12:29:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000017 = 0.11086440086364746
INFO  | 02/13/2023 12:29:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000018 = 0.12026438117027283
INFO  | 02/13/2023 12:29:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000019 = 0.1065158024430275
INFO  | 02/13/2023 12:29:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000020 = 0.1026230975985527
INFO  | 02/13/2023 12:29:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000021 = 0.10658030211925507
INFO  | 02/13/2023 12:29:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000022 = 0.11226971447467804
INFO  | 02/13/2023 12:29:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000023 = 0.10218070447444916
INFO  | 02/13/2023 12:29:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000024 = 0.10684990882873535
INFO  | 02/13/2023 12:29:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000025 = 0.10650597512722015
INFO  | 02/13/2023 12:29:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000026 = 0.09999064356088638
INFO  | 02/13/2023 12:29:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000027 = 0.0972132757306099
INFO  | 02/13/2023 12:29:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000028 = 0.10319166630506516
INFO  | 02/13/2023 12:29:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000029 = 0.10196617990732193
INFO  | 02/13/2023 12:29:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000030 = 0.09917579591274261
INFO  | 02/13/2023 12:30:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000031 = 0.09875853359699249
INFO  | 02/13/2023 12:30:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000032 = 0.09649678319692612
INFO  | 02/13/2023 12:30:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000033 = 0.09623958170413971
INFO  | 02/13/2023 12:30:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000034 = 0.09550528973340988
INFO  | 02/13/2023 12:30:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000035 = 0.09479432553052902
INFO  | 02/13/2023 12:30:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000036 = 0.09294882416725159
INFO  | 02/13/2023 12:30:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000037 = 0.09331026673316956
INFO  | 02/13/2023 12:30:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000038 = 0.08915481716394424
INFO  | 02/13/2023 12:30:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0013 iteration 00000039 = 0.09045357257127762
INFO  | 02/13/2023 12:30:12 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0013 = 0.08882491290569305
INFO  | 02/13/2023 12:30:12 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0013, model isn't saved!
INFO  | 02/13/2023 12:30:12 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0013 = 0.11140750143676996
INFO  | 02/13/2023 12:30:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000000 = 0.09059739112854004
INFO  | 02/13/2023 12:30:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000001 = 0.08829817920923233
INFO  | 02/13/2023 12:30:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000002 = 0.08842319995164871
INFO  | 02/13/2023 12:30:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000003 = 0.08692704886198044
INFO  | 02/13/2023 12:30:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000004 = 0.08317562192678452
INFO  | 02/13/2023 12:30:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000005 = 0.0876745954155922
INFO  | 02/13/2023 12:30:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000006 = 0.08533066511154175
INFO  | 02/13/2023 12:30:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000007 = 0.0797639936208725
INFO  | 02/13/2023 12:30:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000008 = 0.08615129441022873
INFO  | 02/13/2023 12:30:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000009 = 0.0753653347492218
INFO  | 02/13/2023 12:30:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000010 = 0.07749611884355545
INFO  | 02/13/2023 12:30:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000011 = 0.07187201082706451
INFO  | 02/13/2023 12:30:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000012 = 0.07466714829206467
INFO  | 02/13/2023 12:30:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000013 = 0.08847087621688843
INFO  | 02/13/2023 12:30:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000014 = 0.15384821593761444
INFO  | 02/13/2023 12:30:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000015 = 0.128803551197052
INFO  | 02/13/2023 12:30:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000016 = 0.0923413634300232
INFO  | 02/13/2023 12:30:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000017 = 0.13323116302490234
INFO  | 02/13/2023 12:30:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000018 = 0.1086713969707489
INFO  | 02/13/2023 12:30:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000019 = 0.09936656057834625
INFO  | 02/13/2023 12:30:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000020 = 0.11278323084115982
INFO  | 02/13/2023 12:30:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000021 = 0.11827623099088669
INFO  | 02/13/2023 12:30:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000022 = 0.10037139803171158
INFO  | 02/13/2023 12:30:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000023 = 0.10577420890331268
INFO  | 02/13/2023 12:30:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000024 = 0.10128123313188553
INFO  | 02/13/2023 12:30:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000025 = 0.10138951241970062
INFO  | 02/13/2023 12:30:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000026 = 0.10716112703084946
INFO  | 02/13/2023 12:30:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000027 = 0.09983207285404205
INFO  | 02/13/2023 12:30:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000028 = 0.10386642068624496
INFO  | 02/13/2023 12:30:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000029 = 0.10479775071144104
INFO  | 02/13/2023 12:30:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000030 = 0.09937652200460434
INFO  | 02/13/2023 12:30:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000031 = 0.08948612958192825
INFO  | 02/13/2023 12:30:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000032 = 0.09858875721693039
INFO  | 02/13/2023 12:30:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000033 = 0.10188763588666916
INFO  | 02/13/2023 12:30:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000034 = 0.09653759747743607
INFO  | 02/13/2023 12:30:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000035 = 0.08965766429901123
INFO  | 02/13/2023 12:30:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000036 = 0.08841542899608612
INFO  | 02/13/2023 12:30:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000037 = 0.09448286890983582
INFO  | 02/13/2023 12:30:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000038 = 0.09420919418334961
INFO  | 02/13/2023 12:30:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0014 iteration 00000039 = 0.09237510710954666
INFO  | 02/13/2023 12:30:57 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0014 = 0.08851091116666794
INFO  | 02/13/2023 12:30:57 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0014, model isn't saved!
INFO  | 02/13/2023 12:30:57 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0014 = 0.09702564552426338
INFO  | 02/13/2023 12:30:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000000 = 0.08886263519525528
INFO  | 02/13/2023 12:30:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000001 = 0.09228925406932831
INFO  | 02/13/2023 12:31:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000002 = 0.08917733281850815
INFO  | 02/13/2023 12:31:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000003 = 0.08766473829746246
INFO  | 02/13/2023 12:31:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000004 = 0.0853642076253891
INFO  | 02/13/2023 12:31:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000005 = 0.08765138685703278
INFO  | 02/13/2023 12:31:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000006 = 0.08702344447374344
INFO  | 02/13/2023 12:31:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000007 = 0.08635573834180832
INFO  | 02/13/2023 12:31:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000008 = 0.08582871407270432
INFO  | 02/13/2023 12:31:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000009 = 0.08228827267885208
INFO  | 02/13/2023 12:31:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000010 = 0.08477392792701721
INFO  | 02/13/2023 12:31:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000011 = 0.0836602970957756
INFO  | 02/13/2023 12:31:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000012 = 0.07950212061405182
INFO  | 02/13/2023 12:31:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000013 = 0.07373879104852676
INFO  | 02/13/2023 12:31:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000014 = 0.07501175999641418
INFO  | 02/13/2023 12:31:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000015 = 0.07543272525072098
INFO  | 02/13/2023 12:31:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000016 = 0.07459279149770737
INFO  | 02/13/2023 12:31:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000017 = 0.07847665995359421
INFO  | 02/13/2023 12:31:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000018 = 0.07164545357227325
INFO  | 02/13/2023 12:31:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000019 = 0.07307232171297073
INFO  | 02/13/2023 12:31:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000020 = 0.07145480811595917
INFO  | 02/13/2023 12:31:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000021 = 0.07773227244615555
INFO  | 02/13/2023 12:31:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000022 = 0.07647540420293808
INFO  | 02/13/2023 12:31:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000023 = 0.06944850087165833
INFO  | 02/13/2023 12:31:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0015 iteration 00000024 = 0.07613585144281387
