INFO  | 02/13/2023 12:57:12 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn11_dt0.001_2023-Feb-13-00-57-12_2238176/log_exp_2238176_train.txt
INFO  | 02/13/2023 12:16:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000012 = 0.4988210201263428
INFO  | 02/13/2023 12:16:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000013 = 0.49427610635757446
INFO  | 02/13/2023 12:16:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000014 = 0.49993696808815
INFO  | 02/13/2023 12:16:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000015 = 0.5032901167869568
INFO  | 02/13/2023 12:16:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000016 = 0.5008891820907593
INFO  | 02/13/2023 12:17:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000017 = 0.4962911009788513
INFO  | 02/13/2023 12:17:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000018 = 0.4956530034542084
INFO  | 02/13/2023 12:17:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000019 = 0.49864310026168823
INFO  | 02/13/2023 12:17:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000020 = 0.49975013732910156
INFO  | 02/13/2023 12:17:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000021 = 0.49850818514823914
INFO  | 02/13/2023 12:17:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000022 = 0.4958345293998718
INFO  | 02/13/2023 12:18:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000023 = 0.4950787127017975
INFO  | 02/13/2023 12:18:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000024 = 0.4976895749568939
INFO  | 02/13/2023 12:18:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000025 = 0.49819907546043396
INFO  | 02/13/2023 12:18:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000026 = 0.4970757067203522
INFO  | 02/13/2023 12:18:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000027 = 0.4958215653896332
INFO  | 02/13/2023 12:18:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000028 = 0.4946507513523102
INFO  | 02/13/2023 12:19:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000029 = 0.4961729645729065
INFO  | 02/13/2023 12:19:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000030 = 0.4971719980239868
INFO  | 02/13/2023 12:19:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000031 = 0.49640902876853943
INFO  | 02/13/2023 12:19:36 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000032 = 0.49549156427383423
INFO  | 02/13/2023 12:19:46 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000033 = 0.4946725368499756
INFO  | 02/13/2023 12:19:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000034 = 0.49568983912467957
INFO  | 02/13/2023 12:20:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000035 = 0.49577802419662476
INFO  | 02/13/2023 12:20:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000036 = 0.49443769454956055
INFO  | 02/13/2023 12:20:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000037 = 0.4944414496421814
INFO  | 02/13/2023 12:20:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000038 = 0.49371951818466187
INFO  | 02/13/2023 12:20:48 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0087 iteration 00000039 = 0.4944269061088562
INFO  | 02/13/2023 12:21:36 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0087 = 0.4946819394826889
INFO  | 02/13/2023 12:21:36 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0087, model isn't saved!
INFO  | 02/13/2023 12:21:36 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0087 = 0.5065689809620381
INFO  | 02/13/2023 12:21:46 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000000 = 0.4937998056411743
INFO  | 02/13/2023 12:21:56 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000001 = 0.4945032000541687
INFO  | 02/13/2023 12:22:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000002 = 0.4942049980163574
INFO  | 02/13/2023 12:22:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000003 = 0.49341562390327454
INFO  | 02/13/2023 12:22:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000004 = 0.49452176690101624
INFO  | 02/13/2023 12:22:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000005 = 0.4944773316383362
INFO  | 02/13/2023 12:22:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000006 = 0.4940868318080902
INFO  | 02/13/2023 12:22:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000007 = 0.4934936463832855
INFO  | 02/13/2023 12:23:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000008 = 0.4929991662502289
INFO  | 02/13/2023 12:23:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000009 = 0.4937495291233063
INFO  | 02/13/2023 12:23:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000010 = 0.49415358901023865
INFO  | 02/13/2023 12:23:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000011 = 0.4926040470600128
INFO  | 02/13/2023 12:23:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000012 = 0.4947763979434967
INFO  | 02/13/2023 12:23:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000013 = 0.4925316870212555
INFO  | 02/13/2023 12:24:09 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000014 = 0.4930814504623413
INFO  | 02/13/2023 12:24:19 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000015 = 0.49226605892181396
INFO  | 02/13/2023 12:24:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000016 = 0.4935774505138397
INFO  | 02/13/2023 12:24:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000017 = 0.4932616651058197
INFO  | 02/13/2023 12:24:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000018 = 0.4935133755207062
INFO  | 02/13/2023 12:25:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000019 = 0.4929461181163788
INFO  | 02/13/2023 12:25:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000020 = 0.4930037260055542
INFO  | 02/13/2023 12:25:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000021 = 0.4932565689086914
INFO  | 02/13/2023 12:25:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000022 = 0.4931410849094391
INFO  | 02/13/2023 12:25:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000023 = 0.49255016446113586
INFO  | 02/13/2023 12:25:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000024 = 0.4918207824230194
INFO  | 02/13/2023 12:26:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000025 = 0.49166277050971985
INFO  | 02/13/2023 12:26:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000026 = 0.49254924058914185
INFO  | 02/13/2023 12:26:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000027 = 0.4916558861732483
INFO  | 02/13/2023 12:26:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000028 = 0.49260225892066956
INFO  | 02/13/2023 12:26:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000029 = 0.4908308982849121
INFO  | 02/13/2023 12:26:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000030 = 0.49231332540512085
INFO  | 02/13/2023 12:27:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000031 = 0.49218887090682983
INFO  | 02/13/2023 12:27:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000032 = 0.49334895610809326
INFO  | 02/13/2023 12:27:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000033 = 0.49239638447761536
INFO  | 02/13/2023 12:27:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000034 = 0.49238190054893494
INFO  | 02/13/2023 12:27:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000035 = 0.4930046796798706
INFO  | 02/13/2023 12:27:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000036 = 0.49291762709617615
INFO  | 02/13/2023 12:28:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000037 = 0.4923233985900879
INFO  | 02/13/2023 12:28:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000038 = 0.49207210540771484
INFO  | 02/13/2023 12:28:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0088 iteration 00000039 = 0.4923573136329651
INFO  | 02/13/2023 12:29:14 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0088 = 0.49227930009365084
INFO  | 02/13/2023 12:29:14 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0088, model isn't saved!
INFO  | 02/13/2023 12:29:14 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0088 = 0.49300854206085204
INFO  | 02/13/2023 12:29:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000000 = 0.4923056960105896
INFO  | 02/13/2023 12:29:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000001 = 0.4915555417537689
INFO  | 02/13/2023 12:29:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000002 = 0.4926376938819885
INFO  | 02/13/2023 12:29:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000003 = 0.49163272976875305
INFO  | 02/13/2023 12:30:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000004 = 0.49255335330963135
INFO  | 02/13/2023 12:30:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000005 = 0.49187272787094116
INFO  | 02/13/2023 12:30:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000006 = 0.4917432367801666
INFO  | 02/13/2023 12:30:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000007 = 0.4917997121810913
INFO  | 02/13/2023 12:30:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000008 = 0.49164921045303345
INFO  | 02/13/2023 12:30:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000009 = 0.4916759133338928
INFO  | 02/13/2023 12:31:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000010 = 0.49190810322761536
INFO  | 02/13/2023 12:31:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000011 = 0.4921576678752899
INFO  | 02/13/2023 12:31:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000012 = 0.4919562339782715
INFO  | 02/13/2023 12:31:39 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000013 = 0.4916638135910034
INFO  | 02/13/2023 12:31:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000014 = 0.4926071763038635
INFO  | 02/13/2023 12:31:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000015 = 0.491942435503006
INFO  | 02/13/2023 12:32:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000016 = 0.4916830360889435
INFO  | 02/13/2023 12:32:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000017 = 0.4918041229248047
INFO  | 02/13/2023 12:32:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000018 = 0.49261683225631714
INFO  | 02/13/2023 12:32:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000019 = 0.49115103483200073
INFO  | 02/13/2023 12:32:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000020 = 0.4914856553077698
INFO  | 02/13/2023 12:33:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000021 = 0.4908163249492645
INFO  | 02/13/2023 12:33:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000022 = 0.49192485213279724
INFO  | 02/13/2023 12:33:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000023 = 0.4913876950740814
INFO  | 02/13/2023 12:33:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000024 = 0.49170494079589844
INFO  | 02/13/2023 12:33:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000025 = 0.4909571707248688
INFO  | 02/13/2023 12:33:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000026 = 0.49140140414237976
INFO  | 02/13/2023 12:34:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000027 = 0.4906880557537079
INFO  | 02/13/2023 12:34:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000028 = 0.49074679613113403
INFO  | 02/13/2023 12:34:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000029 = 0.4909648299217224
INFO  | 02/13/2023 12:34:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000030 = 0.49136266112327576
INFO  | 02/13/2023 12:34:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000031 = 0.49085626006126404
INFO  | 02/13/2023 12:34:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000032 = 0.49044135212898254
INFO  | 02/13/2023 12:35:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000033 = 0.4907379746437073
INFO  | 02/13/2023 12:35:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000034 = 0.4907776415348053
INFO  | 02/13/2023 12:35:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000035 = 0.490234911441803
INFO  | 02/13/2023 12:35:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000036 = 0.4904056489467621
INFO  | 02/13/2023 12:35:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000037 = 0.49075984954833984
INFO  | 02/13/2023 12:35:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000038 = 0.49031537771224976
INFO  | 02/13/2023 12:36:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0089 iteration 00000039 = 0.490631639957428
INFO  | 02/13/2023 12:36:56 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0089 = 0.4900821715593338
INFO  | 02/13/2023 12:36:56 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0089, model isn't saved!
INFO  | 02/13/2023 12:36:56 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0089 = 0.49143793284893034
INFO  | 02/13/2023 12:37:06 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000000 = 0.4901881217956543
INFO  | 02/13/2023 12:37:16 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000001 = 0.4903290569782257
INFO  | 02/13/2023 12:37:26 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000002 = 0.4898698627948761
INFO  | 02/13/2023 12:37:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000003 = 0.4896446168422699
INFO  | 02/13/2023 12:37:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000004 = 0.4893810451030731
INFO  | 02/13/2023 12:37:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000005 = 0.48888346552848816
INFO  | 02/13/2023 12:38:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000006 = 0.48894378542900085
INFO  | 02/13/2023 12:38:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000007 = 0.4888676404953003
INFO  | 02/13/2023 12:38:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000008 = 0.48839712142944336
INFO  | 02/13/2023 12:38:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000009 = 0.48804181814193726
INFO  | 02/13/2023 12:38:49 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000010 = 0.48793357610702515
INFO  | 02/13/2023 12:38:59 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000011 = 0.48745912313461304
INFO  | 02/13/2023 12:39:09 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0090 iteration 00000012 = 0.48746833205223083
