INFO  | 02/13/2023 01:03:55 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn11_dt0.01_2023-Feb-13-01-03-55_2314926/log_exp_2314926_train.txt
INFO  | 02/13/2023 02:18:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000014 = 0.465401828289032
INFO  | 02/13/2023 02:18:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000015 = 0.46307891607284546
INFO  | 02/13/2023 02:18:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000016 = 0.4667414426803589
INFO  | 02/13/2023 02:18:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000017 = 0.46596893668174744
INFO  | 02/13/2023 02:18:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000018 = 0.4670909345149994
INFO  | 02/13/2023 02:18:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000019 = 0.4663771986961365
INFO  | 02/13/2023 02:18:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000020 = 0.46435636281967163
INFO  | 02/13/2023 02:18:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000021 = 0.4603646993637085
INFO  | 02/13/2023 02:18:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000022 = 0.46434471011161804
INFO  | 02/13/2023 02:18:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000023 = 0.4626469314098358
INFO  | 02/13/2023 02:18:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000024 = 0.46131449937820435
INFO  | 02/13/2023 02:18:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000025 = 0.45871463418006897
INFO  | 02/13/2023 02:18:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000026 = 0.45760196447372437
INFO  | 02/13/2023 02:18:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000027 = 0.4560731053352356
INFO  | 02/13/2023 02:18:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000028 = 0.4561688005924225
INFO  | 02/13/2023 02:18:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000029 = 0.4555659294128418
INFO  | 02/13/2023 02:18:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000030 = 0.44712579250335693
INFO  | 02/13/2023 02:18:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000031 = 0.4472588300704956
INFO  | 02/13/2023 02:18:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000032 = 0.446197509765625
INFO  | 02/13/2023 02:18:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000033 = 0.4451805353164673
INFO  | 02/13/2023 02:18:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000034 = 0.44062137603759766
INFO  | 02/13/2023 02:18:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000035 = 0.43951573967933655
INFO  | 02/13/2023 02:18:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000036 = 0.4380818009376526
INFO  | 02/13/2023 02:18:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000037 = 0.4306007921695709
INFO  | 02/13/2023 02:18:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000038 = 0.4314587712287903
INFO  | 02/13/2023 02:18:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0102 iteration 00000039 = 0.43123385310173035
INFO  | 02/13/2023 02:18:38 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0102 = 0.43040606677532195
INFO  | 02/13/2023 02:18:38 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0102, model isn't saved!
INFO  | 02/13/2023 02:18:38 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0102 = 0.45933998078107835
INFO  | 02/13/2023 02:18:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000000 = 0.4354363679885864
INFO  | 02/13/2023 02:18:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000001 = 0.42863500118255615
INFO  | 02/13/2023 02:18:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000002 = 0.4297296404838562
INFO  | 02/13/2023 02:18:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000003 = 0.42519611120224
INFO  | 02/13/2023 02:18:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000004 = 0.4206269681453705
INFO  | 02/13/2023 02:18:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000005 = 0.4127069413661957
INFO  | 02/13/2023 02:18:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000006 = 0.4194250702857971
INFO  | 02/13/2023 02:18:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000007 = 0.4268258512020111
INFO  | 02/13/2023 02:18:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000008 = 0.41368067264556885
INFO  | 02/13/2023 02:18:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000009 = 0.4098685085773468
INFO  | 02/13/2023 02:18:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000010 = 0.39134275913238525
INFO  | 02/13/2023 02:18:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000011 = 0.40396255254745483
INFO  | 02/13/2023 02:18:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000012 = 0.3988426923751831
INFO  | 02/13/2023 02:18:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000013 = 0.3776934742927551
INFO  | 02/13/2023 02:18:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000014 = 0.39234885573387146
INFO  | 02/13/2023 02:18:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000015 = 0.38606616854667664
INFO  | 02/13/2023 02:18:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000016 = 0.37914398312568665
INFO  | 02/13/2023 02:18:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000017 = 0.37239059805870056
INFO  | 02/13/2023 02:18:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000018 = 0.3503648042678833
INFO  | 02/13/2023 02:18:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000019 = 0.37700656056404114
INFO  | 02/13/2023 02:18:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000020 = 0.3711167871952057
INFO  | 02/13/2023 02:18:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000021 = 0.3657890558242798
INFO  | 02/13/2023 02:19:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000022 = 0.35263946652412415
INFO  | 02/13/2023 02:19:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000023 = 0.34763556718826294
INFO  | 02/13/2023 02:19:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000024 = 0.33569854497909546
INFO  | 02/13/2023 02:19:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000025 = 0.34314513206481934
INFO  | 02/13/2023 02:19:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000026 = 0.3608521819114685
INFO  | 02/13/2023 02:19:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000027 = 0.3290499448776245
INFO  | 02/13/2023 02:19:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000028 = 0.3478391468524933
INFO  | 02/13/2023 02:19:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000029 = 0.38545241951942444
INFO  | 02/13/2023 02:19:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000030 = 0.39086464047431946
INFO  | 02/13/2023 02:19:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000031 = 0.35857269167900085
INFO  | 02/13/2023 02:19:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000032 = 0.47722259163856506
INFO  | 02/13/2023 02:19:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000033 = 0.46164777874946594
INFO  | 02/13/2023 02:19:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000034 = 0.5340933203697205
INFO  | 02/13/2023 02:19:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000035 = 0.5402103066444397
INFO  | 02/13/2023 02:19:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000036 = 0.5068668723106384
INFO  | 02/13/2023 02:19:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000037 = 0.44297564029693604
INFO  | 02/13/2023 02:19:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000038 = 0.36268770694732666
INFO  | 02/13/2023 02:19:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0103 iteration 00000039 = 0.6758813261985779
INFO  | 02/13/2023 02:19:21 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0103 = 0.6305872797966003
INFO  | 02/13/2023 02:19:21 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0103, model isn't saved!
INFO  | 02/13/2023 02:19:21 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0103 = 0.4085383675992489
INFO  | 02/13/2023 02:19:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000000 = 0.63554847240448
INFO  | 02/13/2023 02:19:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000001 = 0.6669272184371948
INFO  | 02/13/2023 02:19:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000002 = 0.6254675388336182
INFO  | 02/13/2023 02:19:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000003 = 0.5654599070549011
INFO  | 02/13/2023 02:19:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000004 = 0.5524435043334961
INFO  | 02/13/2023 02:19:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000005 = 0.5785113573074341
INFO  | 02/13/2023 02:19:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000006 = 0.5732454657554626
INFO  | 02/13/2023 02:19:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000007 = 0.5371496081352234
INFO  | 02/13/2023 02:19:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000008 = 0.5088545083999634
INFO  | 02/13/2023 02:19:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000009 = 0.5072266459465027
INFO  | 02/13/2023 02:19:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000010 = 0.5255298018455505
INFO  | 02/13/2023 02:19:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000011 = 0.5428003072738647
INFO  | 02/13/2023 02:19:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000012 = 0.5447654128074646
INFO  | 02/13/2023 02:19:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000013 = 0.5288293957710266
INFO  | 02/13/2023 02:19:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000014 = 0.5098505020141602
INFO  | 02/13/2023 02:19:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000015 = 0.5003463625907898
INFO  | 02/13/2023 02:19:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000016 = 0.5041450262069702
INFO  | 02/13/2023 02:19:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000017 = 0.513787567615509
INFO  | 02/13/2023 02:19:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000018 = 0.5202203989028931
INFO  | 02/13/2023 02:19:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000019 = 0.5173853635787964
INFO  | 02/13/2023 02:19:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000020 = 0.508985161781311
INFO  | 02/13/2023 02:19:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000021 = 0.5011976361274719
INFO  | 02/13/2023 02:19:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000022 = 0.4999445676803589
INFO  | 02/13/2023 02:19:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000023 = 0.5035601258277893
INFO  | 02/13/2023 02:19:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000024 = 0.5085327625274658
INFO  | 02/13/2023 02:19:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000025 = 0.5091412663459778
INFO  | 02/13/2023 02:19:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000026 = 0.5071778893470764
INFO  | 02/13/2023 02:19:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000027 = 0.5024539232254028
INFO  | 02/13/2023 02:19:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000028 = 0.5000768303871155
INFO  | 02/13/2023 02:19:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000029 = 0.499674528837204
INFO  | 02/13/2023 02:19:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000030 = 0.5018953680992126
INFO  | 02/13/2023 02:19:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000031 = 0.503980278968811
INFO  | 02/13/2023 02:19:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000032 = 0.5040172934532166
INFO  | 02/13/2023 02:19:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000033 = 0.5021384954452515
INFO  | 02/13/2023 02:19:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000034 = 0.49989408254623413
INFO  | 02/13/2023 02:19:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000035 = 0.4989791512489319
INFO  | 02/13/2023 02:19:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000036 = 0.4995303153991699
INFO  | 02/13/2023 02:19:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000037 = 0.5007403492927551
INFO  | 02/13/2023 02:19:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000038 = 0.5016931891441345
INFO  | 02/13/2023 02:20:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0104 iteration 00000039 = 0.5015893578529358
INFO  | 02/13/2023 02:20:04 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0104 = 0.5002837270498276
INFO  | 02/13/2023 02:20:04 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0104, model isn't saved!
INFO  | 02/13/2023 02:20:04 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0104 = 0.5253424234688282
INFO  | 02/13/2023 02:20:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000000 = 0.500272274017334
INFO  | 02/13/2023 02:20:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000001 = 0.4993884861469269
INFO  | 02/13/2023 02:20:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000002 = 0.4989810585975647
INFO  | 02/13/2023 02:20:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000003 = 0.49916398525238037
INFO  | 02/13/2023 02:20:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000004 = 0.49977222084999084
INFO  | 02/13/2023 02:20:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000005 = 0.5002744197845459
INFO  | 02/13/2023 02:20:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000006 = 0.4999178946018219
INFO  | 02/13/2023 02:20:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000007 = 0.4990270137786865
INFO  | 02/13/2023 02:20:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000008 = 0.4987559914588928
INFO  | 02/13/2023 02:20:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000009 = 0.49862179160118103
INFO  | 02/13/2023 02:20:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000010 = 0.49880316853523254
INFO  | 02/13/2023 02:20:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000011 = 0.4996372163295746
INFO  | 02/13/2023 02:20:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000012 = 0.4992083013057709
INFO  | 02/13/2023 02:20:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000013 = 0.49919402599334717
INFO  | 02/13/2023 02:20:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0105 iteration 00000014 = 0.4985596239566803
